42.800000000000004; 20.18905237790402; -26.313165035335786; 3954.3050964832023
42.900000000000006; 20.264575053628974; -29.655454011164107; -19786.328021551217
43; 20.3402286709434; -32.50858247208165; -15786.384681719328
43.1; 20.416012927232927; -29.48658945669402; 8768.057474463089
43.2; 20.491927519360633; -29.317836288134394; 25028.674100000775
43.300000000000004; 20.567972143668253; -28.13887232898471; 13639.753645688195
43.400000000000006; 20.644146495977388; -26.25735778935597; 5412.9416763571435
43.5; 20.72045027159073; -28.11316486266973; -390.8246301310363
43.6; 20.79688316529328; -28.386864497194114; -1113.0638449771243
43.7; 20.873444871353566; -28.859820102874924; -1957.764008490516
43.800000000000004; 20.950135083524863; -28.315645531157877; 11590.921598658715
43.900000000000006; 21.026953495046428; -28.722332824004095; -7561.790445290362
44; 21.103899798644715; -28.745120316439152; 5626.321247136432
44.1; 21.18097368653461; -28.96566276390545; -5512.1958306182
44.2; 21.25817485042067; -28.944746013023057; 6277.148246747824
44.300000000000004; 21.335502981498337; -29.04444198803753; 444.5494428571989
44.400000000000006; 21.412957770455193; -29.13053547661072; 9941.775307537135
44.5; 21.490538907472185; -29.23342398696114; -4250.727886711074
44.6; 21.568246082224867; -29.350373202382567; -9987.197208272903
44.7; 21.646078983884646; -29.225234629093404; 4579.645730223723
44.800000000000004; 21.724037301120017; -29.091456390686975; 4508.955408559866
44.900000000000006; 21.802120722097815; -29.309615454312873; -4251.730493564319
45; 21.88032893448446; -29.750540615158812; -10799.038104908343
45.1; 21.95866162544721; -28.82556279732167; 3760.6207152012366
45.2; 22.0371184816554; -28.150798934523994; 11135.27241063231
45.300000000000004; 22.115699189281717; -28.213961741222967; -3974.988292541861
45.400000000000006; 22.19440343400343; -27.763623744203414; 9859.480051804849
45.5; 22.273230901003664; -27.52172638961879; 3636.7307459152357
45.6; 22.352181274972658; -27.415277357441624; 1972.3224264912947
45.7; 22.431254240109023; -27.429913091780953; -68.17061245640798
45.800000000000004; 22.510449480121004; -27.270204313953442; 11349.692168953477
45.900000000000006; 22.589766678227743; -27.177276490603138; 4031.859302529718
46; 22.669205517160556; -27.171000492034068; -10774.593315778622
46.1; 22.748765679164194; -26.89902320714492; 7971.919098712634
46.2; 22.828446845998112; -26.34515819351123; 7150.542750142479
46.300000000000004; 22.90824869893775; -26.36173684444816; -6810.857968222423
46.400000000000006; 22.988170918775804; -26.248002175690967; 2896.439050476422
46.5; 23.068213185823502; -26.616841037941235; -6218.4524810777075
46.6; 23.14837517991188; -26.655558548808305; -2739.7403749493237
46.7; 23.22865658039307; -26.83401516308302; -23533.287458955354
46.800000000000004; 23.309057066141577; -26.918936555882734; 4922.83345401412
46.900000000000006; 23.389576315555562; -26.634656838492386; 6463.958094999701
47; 23.47021400655814; -26.750080787497765; -5948.063259614327
47.1; 23.550969816598652; -26.48826627557954; 7807.68480596255
47.2; 23.631843422653965; -25.25069432196278; 11587.960257795652
47.300000000000004; 23.712834501229764; -25.41457521107877; -6844.0159201056995
47.400000000000006; 23.79394272836184; -25.093278029252133; -3221.1515050648663
47.5; 23.875167779617396; -25.622729207271323; -25974.121883303676
47.6; 23.956509330096335; -24.9761886261005; 7364.690330565857
47.7; 24.03796705443256; -25.10915016125216; 719.8403865000608
47.800000000000004; 24.119540626795285; -24.860441777009505; 14300.347060982089
47.900000000000006; 24.20122972089033; -24.958661876174002; -4740.492050879325
48; 24.283034009961423; -24.9141413934321; -1289.0123299954953
48.1; 24.364953166791523; -24.628316003116748; 8144.870647851624
48.2; 24.446986863704108; -24.042395856507618; -10898.381195870774
48.300000000000004; 24.5291347725645; -23.295214271727083; 10272.93184208455
48.400000000000006; 24.611396564781177; -22.068855430747846; 6857.387948357708
48.5; 24.693771911307078; -21.920929600134837; 16423.26121489045
48.6; 24.77626048264092; -21.945777013030867; -3541.7147401177444
48.7; 24.858861948828537; -22.00797786218753; -9741.451518176598
48.800000000000004; 24.94157597946417; -22.333673230072673; -20851.706173131875
48.900000000000006; 25.024402243691807; -22.454435150377467; -759.3981570481352
49; 25.1073404102065; -22.61665652891659; 1994.5559676406194
49.1; 25.190390147255698; -22.826841052818963; -4422.8431310799215
49.2; 25.27355112264056; -22.911083873626126; -357.15387465645705
49.300000000000004; 25.356823003717295; -22.939096958386582; 6860.43382885488
49.400000000000006; 25.44020545739849; -23.22977952797082; -13241.194624100975
49.5; 25.523698150154445; -23.440849061939968; -13268.631313207388
49.6; 25.6073007480145; -23.407250675681258; 5058.661536305475
49.7; 25.69101291656837; -23.721475754577497; -11172.839293262512
49.800000000000004; 25.774834320967493; -23.70915609587057; -9697.74066321021
49.900000000000006; 25.858764625926366; -24.15421816095211; -2503.327925152992
50; 25.942803495723883; -24.510140936316688; 5245.232693179409
50.1; 26.026950594204674; -24.68032991762609; 1628.4830032193977
50.2; 26.111205584780457; -24.496509731637644; 8730.61080056772
50.300000000000004; 26.195568130431383; -24.392090890294337; 11062.320327632087
50.400000000000006; 26.28003789370738; -24.340811959612672; 1161.4312574498206
50.5; 26.36461453672951; -24.515961229508974; -8200.605999850175
50.6; 26.44929772119131; -24.194025808561804; 7120.514579458036
50.7; 26.53408710836016; -24.83386091125777; -16549.022948604706
50.800000000000004; 26.618982359078622; -25.892883852634128; -978.4133879995396
50.900000000000006; 26.703983133765806; -25.815854391458544; 7118.969518942898
51; 26.789089092418727; -25.87298496343033; 4009.859472308575
51.1; 26.874299894613664; -25.92601113530098; 24691.38876977547
51.2; 26.95961519950752; -25.93688800431918; -2190.052297010554
51.300000000000004; 27.045034665839193; -25.726091992980837; -5133.662858840171
51.400000000000006; 27.13055795193093; -25.426633514284656; 1364.1949438035642
51.5; 27.216184715689696; -26.311768383880732; 4784.4787163706
51.6; 27.301914614608556; -25.988450669536714; -12.323225665895912
51.7; 27.387747305768027; -24.417441966044013; 3519.842545113554
51.800000000000004; 27.473682445837458; -25.118942382064475; 5240.257302193122
51.900000000000006; 27.559719691076406; -25.397436144916828; 5362.3860966818565
52; 27.645858697336003; -21.88297883721516; 22950.021153228798
52.1; 27.732099120060337; -22.485893227208642; -21078.095361789216
52.2; 27.818440614287834; -22.354916766350645; -206.79946011980806
52.300000000000004; 27.904882834652632; -17.080349756222862; 21522.830104273726
52.400000000000006; 27.991425435385963; -17.123925317247206; 8200.669815216677
52.5; 28.078068070317542; -18.4534091750108; -3144.156480214091
52.6; 28.164810392876944; -21.771846304986155; -10996.139685155586
52.7; 28.251652056094994; -21.141733173552726; 9658.55927828815
52.800000000000004; 28.338592712605156; -25.875010705648933; -10908.937623299378
52.900000000000006; 28.42563201464492; -27.182325740646668; -5676.5676423236055
53; 28.51276961405719; -22.703705580173555; 11348.733869462763
53.1; 28.60000516229169; -24.901406420495007; -1316.928294587844
53.2; 28.68733831040634; -26.01302382755261; -9681.313509853955
53.300000000000004; 28.774768709068663; -27.334959547434188; 6716.848549378397
53.400000000000006; 28.862296008557184; -29.627568720696683; -13395.296516587206
53.5; 28.949919858762822; -33.27961814650346; -20954.466539352856
53.6; 29.03763990919029; -33.19617483597238; 6824.456424333844
53.7; 29.125455808959504; -32.42277502464749; -3886.700265151954
53.800000000000004; 29.213367206806986; -33.79770253349648; -5393.799614727301
53.900000000000006; 29.301373751087255; -32.78275808404928; 2723.3698828646097
54; 29.389475089774255; -31.9100588333144; 9257.030890772387
54.1; 29.47767087046275; -30.651315280851964; 6825.407013137213
54.2; 29.565960740369732; -30.26930168138292; 575.6643121166719
54.300000000000004; 29.654344346335844; -31.271997969190345; -4272.689574709111
54.400000000000006; 29.742821334826775; -33.13365192378504; -4999.263820858743
54.5; 29.83139135193469; -34.37186921660125; -10231.834501523928
54.6; 29.92005404337964; -33.38437541213247; 13645.969139457555
54.7; 30.008809054510976; -33.671918587544845; 1235.6999761561256
54.800000000000004; 30.097656030308773; -33.207570758951874; 5406.25455754569
54.900000000000006; 30.186594615385243; -33.27102569382974; -506.16345525455273
55; 30.27562445398617; -33.03776298339858; 6005.492742690089
55.1; 30.364745189992313; -32.90439092837574; 9976.715693331298
55.2; 30.45395646692085; -33.26637215295301; -3290.797002713786
55.300000000000004; 30.543257927926792; -33.284200007191856; 4715.339515980059
55.400000000000006; 30.632649215804413; -33.53361857326071; -11196.133120898738
55.5; 30.72212997298868; -33.5235499640468; -6259.335698958486
55.6; 30.811699841556685; -33.53208935625757; -16214.692592676798
55.7; 30.901358463229073; -33.369352935812145; -5949.079172422727
55.800000000000004; 30.991105479371477; -33.21824910762666; 3654.121035135421
55.900000000000006; 31.08094053099595; -33.08453270427958; 318.6420803971804
56; 31.170863258762406; -32.94964636644419; 2607.59623107484
56.1; 31.260873302980055; -32.899805616751586; -11292.214660938089
56.2; 31.350970303608843; -32.849187444762656; -702.3917462100139
56.300000000000004; 31.441153900260883; -32.683629669267255; 12683.314666593466
56.400000000000006; 31.531423732201908; -32.17638295911325; 17891.250270013734
56.5; 31.621779438352714; -31.989944787719942; 10895.669155582782
56.6; 31.712220657290597; -32.01142121298332; -8928.332600150476
56.7; 31.8027470272508; -32.362536817731296; -17883.422141074403
56.800000000000004; 31.893358186127962; -32.393258123644074; 2704.679217949894
56.900000000000006; 31.984053771477573; -32.62603844463627; -4389.82635075427
57; 32.07483342051741; -32.05188534816962; 13697.27510702998
57.1; 32.165696770128996; -32.34704000970707; -6031.950020869652
57.2; 32.25664345685906; -31.324709356853692; 10718.453207752056
57.300000000000004; 32.34767311692097; -32.37204928622972; -12088.067833387304
57.400000000000006; 32.438785386196216; -32.43713744740924; 2473.965687686664
57.5; 32.52997990023583; -30.31269258610746; 18771.81713452148
57.6; 32.62125629426188; -29.85478149379427; 6566.279531207253
57.7; 32.71261420316892; -29.813636732992258; 2677.6352518941285
57.800000000000004; 32.804053261525425; -29.72386497767722; -48.354798391860385
57.900000000000006; 32.895573103575295; -29.699088511892008; -6761.77880584149
58; 32.98717336323927; -29.63727471536473; -4001.802290678462
58.1; 33.07885367411645; -29.623896910450025; -18376.52085876168
58.2; 33.170613669485704; -29.77396477404098; -17948.57227825325
58.300000000000004; 33.262452982307174; -30.083357824402604; -11768.068763219766
58.400000000000006; 33.35437124522373; -30.28204013379263; -5750.922956711263
58.5; 33.446368090562444; -30.43872893906227; -560.0162249323647
58.6; 33.53844315033606; -30.595343484496095; -4150.887789279486
58.7; 33.63059605624446; -30.618151474614354; 79.03684117569227
58.800000000000004; 33.72282643967613; -29.86437305969837; 7565.875604569224
58.900000000000006; 33.81513393170968; -29.907256517466912; -9452.726934728342
59; 33.907518163115256; -29.514678263241507; 13608.946230204452
59.1; 33.99997876435606; -29.246736547410087; 16614.65264434764
59.2; 34.092515365589804; -29.201416644885636; 261.27533864258413
59.300000000000004; 34.18512759667021; -28.958522000055808; 8013.803987311018
59.400000000000006; 34.27781508714848; -28.89813428419924; 8871.826220353476
59.5; 34.37057746627477; -28.871334764583622; 4324.545238738308
59.6; 34.463414362999686; -28.54129147013638; 1916.0380684542597
59.7; 34.55632540597577; -28.00348119228491; 10345.91891207435
59.800000000000004; 34.64931022355897; -27.757829159938918; 15653.042488120129
59.900000000000006; 34.74236844381014; -27.899861562982203; -1740.8631451251201
60; 34.83549969449653; -28.139122509011994; -11016.327511317666
60.1; 34.92870360309325; -27.833955689509295; 14107.520661291113
60.2; 35.0219797967848; -27.642480890885825; 3676.1293846013177
60.300000000000004; 35.115327902466525; -27.532710580827402; 897.8594364709351
60.400000000000006; 35.208747546746125; -27.874041442059532; -10716.734997948293
60.5; 35.30223835594515; -29.302610374502727; -6937.629166017755
60.6; 35.39579995610049; -30.631208467421047; -20039.66227500522
60.7; 35.48943197296587; -29.958798364810107; 9364.78542395942
60.800000000000004; 35.583134032013334; -29.78964003415108; 1564.6330926327619
60.900000000000006; 35.676905758434785; -30.341851060634276; -12372.609217019859
61; 35.77074677714344; -30.045195491896937; 8610.564242611
61.1; 35.86465671277534; -29.225907187359326; 19242.070783709332
61.2; 35.95863518969089; -29.265473241292145; 5002.333754196104
61.300000000000004; 36.05268183197628; -29.421283223611987; -6760.219799909349
61.400000000000006; 36.14679626344508; -29.69422637433146; -7362.607420280268
61.5; 36.2409781076397; -28.879643486520138; 20070.7339096404
61.6; 36.33522698783287; -28.719093520834704; 2264.6564851993344
61.7; 36.4295425270292; -28.61813743639158; -7660.204381035715
61.800000000000004; 36.52392434796666; -28.600671766866846; -3209.346574611291
61.900000000000006; 36.6183720731181; -28.719257317698524; -4161.780816601659
62; 36.712885324692735; -29.047517333331943; -16650.265916962562
62.1; 36.80746372463769; -28.957848547616535; 13370.702759816606
62.2; 36.90210689463949; -29.00776303100821; -3843.3602176091763
62.300000000000004; 36.99681445612558; -29.004433909174615; 8189.474784621076
62.400000000000006; 37.09158603026584; -28.476727398454095; 4613.53497438764
62.5; 37.1864212379741; -27.96694234955022; 1431.462772939683
62.6; 37.28131969990966; -27.505580519837974; 4770.913679140327
62.7; 37.376281036478794; -27.02627101720451; 8179.87948458201
62.800000000000004; 37.47130486783628; -26.985074213767525; -8819.238986731667
62.900000000000006; 37.566390813886926; -27.025489567072338; -7632.771573904222
63; 37.66153849428707; -26.75425761071797; 23705.13756146035
63.1; 37.75674752844613; -26.65215664602552; 9627.6204760217
63.2; 37.85201753552808; -26.861164734490977; -4785.621315309468
63.300000000000004; 37.947348134453016; -27.339217764062102; -2931.1997722557207
63.400000000000006; 38.042738943898684; -27.350767947117816; -5806.094146395141
63.5; 38.13818958230196; -27.079251581608062; 20091.40171787509
63.6; 38.23369966786043; -27.2750253849657; -10294.934662257308
63.7; 38.32926881853387; -27.52451952879551; 1589.418635798475
63.800000000000004; 38.42489665204581; -26.518570829752953; 6336.657696785913
63.900000000000006; 38.52058278588504; -27.59658964836083; 1593.1497193059581
64; 38.616326837307156; -26.164706479006227; 11678.019316763068
64.10000000000001; 38.712128423336075; -27.824763438241032; -3274.523561465207
64.2; 38.807987160765585; -27.904774501443768; -4509.403215235715
64.3; 38.90390266616087; -28.426826443038607; -49.83899451550861
64.4; 38.99987455586002; -27.750615721885303; -7339.391212858355
64.5; 39.09590244597561; -26.012813152377714; 13318.066958856085
64.60000000000001; 39.191985952396216; -25.856108458614635; 12616.390847512015
64.7; 39.28812469078794; -25.207930518701332; 15632.11964476093
64.8; 39.38431827659595; -26.109611154287986; -1401.305196527662
64.9; 39.48056632504603; -26.186112832542605; -1736.1455401481917
65; 39.57686845114611; -25.41298840565534; 5069.249087489545
65.10000000000001; 39.67322426968783; -25.88939158968704; -4823.754019959802
65.2; 39.769633395248036; -25.70599565261401; -1738.926081498502
65.3; 39.86609544219035; -28.774651703453063; -11493.132253509724
65.4; 39.962610024666716; -28.869237737946747; 3173.9081219756054
65.5; 40.05917675661894; -24.454761643520524; 15593.397370973733
65.60000000000001; 40.15579525178021; -23.93905638584443; 286.46589553332177
65.7; 40.252465123676686; -23.26180469554305; 4048.2231408011053
65.8; 40.349185985629; -25.372514648656963; -11653.85081589704
65.9; 40.44595745075384; -22.304174109506132; 17073.65835163783
66; 40.54277913196547; -22.658378163019588; -672.3821795218578
66.10000000000001; 40.63965064197729; -22.276774822507274; -5018.536961991926
66.2; 40.7365715933034; -25.686309054077643; -19234.16004874332
66.3; 40.833541598260126; -22.731000741437366; 20003.679758842634
66.4; 40.93056026896757; -21.859423409404275; 7525.400906341529
66.5; 41.027627217351174; -22.296605601325464; -3521.974754100083
66.60000000000001; 41.12474205514328; -22.1062896372675; 3596.2699562679945
66.7; 41.221904393884664; -21.942192864417397; 1840.6596725632894
66.8; 41.3191138449261; -22.154440328121233; -14913.532011584162
66.9; 41.41637001942992; -22.205183536409052; -2416.558682558531
67; 41.51367252837154; -21.97135632866254; 21656.55307710464
67.10000000000001; 41.61102098254108; -22.37145459750941; -17238.07675314271
67.2; 41.708414992544824; -21.38765359993119; -258.77303905376334
67.3; 41.80585416880688; -21.01346303407679; 6109.8873946490385
67.4; 41.90333812157067; -21.21261001136418; -10789.740053776472
67.5; 42.00086646090051; -21.235408522962988; -1221.28361884355
67.60000000000001; 42.098438796683176; -21.34375818938193; -6812.478707316163
67.7; 42.196054738629456; -21.421073082029213; -3284.783722050012
67.8; 42.293713896275705; -21.354563256063592; 5863.537478619272
67.9; 42.39141587898543; -21.04323031318504; 7253.636832747895
68; 42.489160295950825; -20.809398542393286; 9174.895676441205
68.10000000000001; 42.58694675619436; -20.478389217227758; 8792.784158742244
68.2; 42.684774868570315; -20.519070936445033; -20954.563210997472
68.3; 42.78264424176638; -20.932944377820885; -10012.480773575535
68.4; 42.88055448430518; -20.547730545367788; -1493.1660434218866
68.5; 42.97850520454589; -21.2474990742079; -5935.195685618349
68.60000000000001; 43.07649601068575; -21.50157463889362; -2758.7950500013258
68.7; 43.17452651076167; -22.02301288590197; -8938.43738173874
68.8; 43.272596312651785; -22.290081234633103; -10856.945944172689
68.9; 43.37070502407701; -22.35221900946799; -3467.1174385914533
69; 43.46885225260263; -22.211604769086303; 22409.417382890933
69.10000000000001; 43.56703760563987; -22.37099309705539; -9772.878110253598
69.2; 43.66526069044744; -22.469560142686934; -6259.699605309983
69.3; 43.763521114133134; -22.625117003475314; 3118.5736167904624
69.4; 43.86181848365539; -23.25817316127101; -11422.841943479389
69.5; 43.960152405824864; -22.549954613992593; 11300.509104788287
69.60000000000001; 44.05852248730599; -22.180475108473217; 8423.816633144354
69.7; 44.156928334618584; -22.016337990537252; 349.58384505773245
69.8; 44.25536955413938; -21.95297668637662; 25.087811965953872
69.9; 44.35384575210363; -23.352128932810274; -11198.4221657248
70; 44.45235653460668; -23.675470265310818; -7354.476350591003
70.10000000000001; 44.55090150760552; -25.606016261432448; -17752.31365347883
70.2; 44.64948027692041; -24.62440288643613; 2122.8376189474025
70.3; 44.748092448236385; -24.09697410236739; -3035.48236593818
70.4; 44.8467376271049; -24.81218025464554; 1871.7845292553318
70.5; 44.945415418945366; -21.537235396019803; 29238.21236389449
70.60000000000001; 45.04412542904675; -20.624846672458283; -397.9205024397831
70.7; 45.14286726256915; -19.92284299733593; 14662.900502260136
70.8; 45.241640524545346; -19.85399540319297; 2118.1323571998378
70.9; 45.340444819882435; -20.008133922994755; -5840.971476828707
71; 45.439279753363365; -19.91115742410033; 6487.006439308709
71.10000000000001; 45.53814492964854; -19.67746937121; 5828.199680125801
71.2; 45.63703995327737; -20.401133844588554; -14708.072528504505
71.3; 45.73596442866992; -20.595046990121077; -3549.4479260711555
71.4; 45.834917960128394; -20.61674436267056; 11375.529390898015
71.5; 45.933900151838806; -20.645892369308314; 6907.188704685206
71.60000000000001; 46.03291060787252; -20.753429708045385; -28030.712124452242
71.7; 46.13194893218785; -20.99152735784688; -16881.86934093471
71.8; 46.23101472863163; -21.190720348935635; -11354.338317726646
71.9; 46.3301076009408; -21.291083393613143; -6887.814597488245
72; 46.429227152744005; -21.54017745921838; -1033.1234188776468
72.10000000000001; 46.52837298756317; -21.693469847966565; -5801.996177610981
72.2; 46.627544708815094; -21.190132965717112; 15273.185497509081
72.3; 46.726741919813016; -21.274237724259997; -7477.148419169351
72.4; 46.82596422376823; -21.009284705257343; 2674.2303975537666
72.5; 46.92521122379165; -20.85125996551728; 5030.979165631695
72.60000000000001; 47.02448252289541; -20.634326166099328; 10547.263385488328
72.7; 47.12377772399444; -20.769119211564465; -17874.6027097725
72.8; 47.22309642990808; -20.99917418976196; -10360.607406421715
72.9; 47.32243824336163; -21.074299322831056; -2993.2609617663693
73; 47.421802766987966; -20.609112075798002; 11068.956194001516
73.10000000000001; 47.521189603329134; -21.913104812635677; -15920.453152019994
73.2; 47.62059835483792; -22.90515454951695; -19702.723771258206
73.3; 47.720028623879436; -23.478656893997318; -11669.218084917686
73.4; 47.819480012732754; -23.159946113667583; 2567.904146964816
73.5; 47.91895212359245; -22.034655359046333; 11948.74154702771
73.60000000000001; 48.0184445585702; -21.724203331719924; 10241.057987809116
73.7; 48.11795691969642; -21.888892993331922; -5717.315450954361
73.8; 48.21748880892178; -21.91084328660878; -5971.296647767653
73.9; 48.31703982811886; -21.849119183258153; 1742.502874361455
74; 48.41660957908372; -21.990135691806014; -13860.096760610697
74.10000000000001; 48.51619766353748; -21.831131018983264; 5760.273960815088
74.2; 48.61580368312795; -21.447142871112874; 6103.234864889101
74.3; 48.71542723943117; -21.961267600410945; -8036.434243198241
74.4; 48.81506793395305; -22.150098860149143; -2169.4952468420943
74.5; 48.91472536813095; -22.504781045348533; -3325.7468854744816
74.60000000000001; 49.01439914333527; -22.66728464407391; -9557.56463411363
74.7; 49.11408886087103; -22.764560104061186; 5727.624933768739
74.8; 49.2137941219795; -23.661924436383625; -5088.194504770602
74.9; 49.313514527839764; -23.761555339133515; 2839.4353943976753
75; 49.413249679570335; -23.895330292740123; -14793.168559628099
75.10000000000001; 49.51299917823074; -23.999367995826336; -11859.100261265892
75.2; 49.61276262482312; -23.986928763802865; -8215.962718363226
75.3; 49.71253962029381; -23.82588665779743; 6843.3276783097635
75.4; 49.812329765534976; -23.967815571962433; -12933.756895604012
75.5; 49.91213266138616; -24.064290664824163; -6459.032948214434
75.60000000000001; 50.01194790863592; -24.123656577762922; -8589.861930791656
75.7; 50.11177510802339; -23.669952886353094; 6499.571680182219
75.8; 50.21161386023991; -23.606635850996437; 1304.891700675047
75.9; 50.311463765930604; -22.910145334682692; -1668.70966330199
76; 50.41132442569598; -23.116591576713564; 5465.494450334268
76.10000000000001; 50.51119544009354; -23.246026892233775; 2413.559824557682
76.2; 50.61107640963935; -24.812080920925244; -10441.955560470826
76.3; 50.710966934809676; -21.7539038891925; 17808.474713568583
76.4; 50.81086661604254; -23.333956608989812; -12873.52032924528
76.5; 50.91077505373935; -23.22387774433695; 6288.640282503646
76.60000000000001; 51.0106918482665; -22.693086352421926; 1935.5358054481105
76.7; 51.110616599956934; -22.48229112831222; 3834.8495763280403
76.80000000000001; 51.210548909111786; -22.26480213085909; 10229.718614358562
76.9; 51.31048837600195; -20.67959475866229; 3756.771073372023
77; 51.410434600869685; -20.710411063442685; -10878.061767159408
77.10000000000001; 51.510387183930234; -23.505009750017404; -10400.577354035031
77.2; 51.61034572537339; -25.23500387703931; -7984.709394678939
77.30000000000001; 51.71030982536513; -22.898493827264005; 5055.959776053105
77.4; 51.81027908404918; -27.788754806446917; -15723.118719277465
77.5; 51.91025310154864; -22.50246994860835; 23287.885970154126
77.60000000000001; 52.01023147796758; -24.679690221586675; -13224.04911322277
77.7; 52.11021381339262; -21.276610138476965; 7782.206642381989
77.80000000000001; 52.21019970789455; -17.014648196001765; 21391.015039131533
77.9; 52.310188761529936; -19.744284016013058; -8752.321182915006
78; 52.41018057434268; -22.588627523404472; -12701.412288287695
78.10000000000001; 52.51017474636568; -20.10341216202775; 18804.330322834867
78.2; 52.610170877622366; -18.162517447976107; 2137.103899820049
78.30000000000001; 52.71016856812836; -16.66811222106129; 4474.909040232757
78.4; 52.81016741789303; -14.30648954320269; 7854.896724758667
78.5; 52.9101670269211; -16.53401885038478; -10252.707950000698
78.60000000000001; 53.010166995214284; -14.046204044250164; 5924.613937824307
78.7; 53.110166922772834; -15.92484891181879; -256.18614099029855
78.80000000000001; 53.21016640959717; -16.866182875960245; -5856.060823624814
78.9; 53.31016505568949; -17.364193763960486; -8735.473160201578
79; 53.41016246105533; -17.362635675737767; -5947.050524083129
79.10000000000001; 53.510158225705204; -17.608812191981396; -10834.353463464326
79.2; 53.61015194965619; -17.40603998205901; 7590.416633258007
79.30000000000001; 53.710143232933525; -17.6735054751681; -9376.331251021007
79.4; 53.81013167557221; -17.721355639594158; -2550.284857295492
79.5; 53.9101168776186; -17.767401414168113; -1458.584747133025
79.60000000000001; 54.01009843913203; -17.822077671263038; -2465.4588649252564
79.7; 54.110075960186386; -17.303304091117184; 17280.946832703976
79.80000000000001; 54.21004904087171; -17.343410982557508; -10836.233262182928
79.9; 54.31001728129582; -17.13540775999553; 10433.950995779385
80; 54.40998028158588; -17.13951048354215; -16000.22417336326
80.10000000000001; 54.50993764189003; -17.144214787436105; -3320.987778464095
80.2; 54.60988896237896; -17.074661355582325; -955.7417421210184
80.30000000000001; 54.70983384324752; -16.74184929522331; 13647.720202002187
80.4; 54.809771884716326; -16.984269034878416; -3988.944996845548
80.5; 54.90970268703333; -17.236450642423943; -3052.0126053584645
80.60000000000001; 55.00962585047547; -17.380536349768278; 464.5642672953388
80.7; 55.10954097535022; -16.64576398411814; 8454.898016369372
80.80000000000001; 55.20944766199722; -16.13794414307628; 8006.515096101671
80.9; 55.309345510789846; -15.986035590152023; 7062.762030101227
81; 55.409234122136844; -15.529417149140112; 415.6220801000755
81.10000000000001; 55.509113096483894; -15.665645841109782; 4246.7773598066715
81.2; 55.60898203431524; -13.640949505637588; 6898.3332674455505
81.30000000000001; 55.70884053615526; -13.580149475128355; 3775.027908115565
81.4; 55.808688202570075; -14.538938184891792; 908.7907200791476
81.5; 55.90852463416916; -12.041145014138635; 18072.558609066396
81.60000000000001; 56.00834943160692; -10.028003627332549; 20704.15974214341
81.7; 56.108162195584306; -11.601731469697247; -20819.333482172973
81.80000000000001; 56.20796252685038; -11.805466049575429; -1232.4152727415053
81.9; 56.30775002620396; -11.880389660462539; 235.36184285731952
82; 56.40752429449518; -11.932942821075459; 4592.9656526530525
82.10000000000001; 56.5072849326271; -12.062416551547068; -3484.032896802514
82.2; 56.6070315415573; -12.095177062674823; 2505.5641287039202
82.30000000000001; 56.70676372229947; -11.940715460343984; 8134.975200183081
82.4; 56.80648107592503; -12.116313800953288; -11109.465819675526
82.5; 56.906183203564694; -12.037231944852161; 2502.453476097561
82.60000000000001; 57.00586970641009; -11.726715055294163; 3973.6512082067616
82.7; 57.10554018571533; -11.660892879263201; -4550.458460022092
82.80000000000001; 57.20519424279863; -11.331830751163174; 308.7678035388845
82.9; 57.304831479043905; -11.76503186003847; -4801.198517387362
83; 57.404451495902336; -11.458369482962286; 1556.4166072381047
83.10000000000001; 57.50405389489399; -10.81890213384472; -2800.565469906989
83.2; 57.603638277609406; -10.728418101814318; 1914.4683941396165
83.30000000000001; 57.70320424571118; -12.39825500925594; 1525.1688195571378
83.4; 57.80275140093557; -12.331595878247047; -9802.456304658901
83.5; 57.9022793450941; -11.046556230462768; 9151.865899591525
83.60000000000001; 58.00178768007512; -11.712579327510177; -12584.092621941649
83.7; 58.10127600784542; -11.409448392971584; 952.7652624117322
83.80000000000001; 58.20074393045182; -9.895761078632711; 11478.094096088153
83.9; 58.30019105002277; -10.03467194408125; -6526.552316337478
84; 58.39961696876992; -10.375606709699895; -11282.84540102615
84.10000000000001; 58.499021288989724; -10.484673150199876; -5082.134086558824
84.2; 58.59840361306504; -10.209708093176094; -10796.772895908123
84.30000000000001; 58.6977635434667; -10.102952751648315; 6707.229518358114
84.4; 58.797100682755115; -9.900306773988099; 16058.915342824332
84.5; 58.89641463358186; -10.081658824971655; -2018.6146491621241
84.60000000000001; 58.995704998691274; -10.234826385295225; 7319.436628350047
84.7; 59.09497138092202; -8.791061688276299; -15987.428311315172
84.80000000000001; 59.1942133832087; -8.924770089363236; -6893.974915290874
84.9; 59.293430608583435; -8.809901199147818; -3562.3154062670133
85; 59.392622660177466; -7.722002203064242; 13902.07788547976
85.10000000000001; 59.49178914122271; -7.674396055440476; 3295.8466760244387
85.2; 59.59092965505338; -8.313800030330603; -6364.203729080066
85.30000000000001; 59.69004380510755; -8.064203937674531; 19217.75891154246
85.4; 59.78913119492876; -8.591560393690466; -8364.49699730812
85.5; 59.888191428167566; -7.658318852462251; 14618.902326889887
85.60000000000001; 59.987224108583185; -9.385083327791627; -8351.597502248089
85.7; 60.08622884004502; -8.467676228547433; -11742.320444892197
85.80000000000001; 60.18520522653427; -10.704295590712796; -23357.444218926328
85.9; 60.28415287214553; -13.361138832777485; -9456.400474887345
86; 60.38307138108835; -15.799705419242871; -9010.270518945319
