9; 0.035945797531924124; 0.03580210902991588;
9.1; 0.035763058373029816; 0.03560564865477588;
9.200000000000001; 0.03632534868576117; 0.036751397511620536;
9.3; 0.0337949179241115; 0.03369562191635515;
9.4; 0.03476169937824026; 0.0344418579731852;
9.5; 0.0354968298922619; 0.0354731296949797;
9.600000000000001; 0.03527541716944502; 0.0357567759282632;
9.700000000000001; 0.0327607838804472; 0.033216943827175924;
9.8; 0.03341886487904182; 0.03349927327814224;
9.9; 0.03329356960537055; 0.03339558839669074;
10; 0.03445534421760117; 0.034594311086854804;
10.100000000000001; 0.03410959501687397; 0.03395371641731887;
10.200000000000001; 0.03457341881162709; 0.03458357505377248;
10.3; 0.03442233328334665; 0.034196914740579815;
10.4; 0.03415199559678539; 0.034065729557283715;
10.5; 0.035662241344082087; 0.03588865879079233;
10.600000000000001; 0.03464943990206349; 0.0344768451743594;
10.700000000000001; 0.03417113959931208; 0.03421113582327508;
10.8; 0.033930842700801066; 0.033868686789419025;
10.9; 0.03353857055069024; 0.0335240784395092;
11; 0.032933500045616765; 0.033020351390399896;
11.100000000000001; 0.0341068392638711; 0.03375759639114135;
11.200000000000001; 0.03388790125974991; 0.03400102537630053;
11.3; 0.03363795361336304; 0.03360272826089259;
11.4; 0.03406768811871027; 0.03392872083866911;
11.5; 0.034505459114474585; 0.034286056834557904;
11.600000000000001; 0.03292496015682833; 0.03243986228953744;
11.700000000000001; 0.032618414904944916; 0.03232059123356245;
11.8; 0.032844246040139684; 0.0327761540194438;
11.9; 0.03266440812166927; 0.03228605579941448;
12; 0.0307162964354701; 0.030297999886404928;
12.100000000000001; 0.03148695127494267; 0.03127577732984955;
12.200000000000001; 0.030120271791963454; 0.02989011038388542;
12.3; 0.032707538201794666; 0.032363870776898444;
12.4; 0.03072266951754337; 0.030642221401866773;
12.5; 0.030413723439920125; 0.029978512978893777;
12.600000000000001; 0.030524613227555203; 0.030746981693799243;
12.700000000000001; 0.030054243818079324; 0.030205364996204884;
12.8; 0.029201239852917425; 0.029275545556134125;
12.9; 0.02939251449738739; 0.029217167899384777;
13; 0.027820886156453565; 0.027490335830147;
13.100000000000001; 0.030345154521274675; 0.029917483018917678;
13.200000000000001; 0.030326100118630135; 0.030073355124917944;
13.3; 0.028713429804850206; 0.028797196437006022;
13.4; 0.027534387243596165; 0.027603238127050674;
13.5; 0.028906605715065082; 0.028899295104637502;
13.600000000000001; 0.028166351144163326; 0.028534688362753628;
13.700000000000001; 0.028375070234666244; 0.02845740477705593;
13.8; 0.028182402676438293; 0.028053960068481914;
13.9; 0.028216134760824168; 0.02819022307129297;
14; 0.02867748471412509; 0.028747589205085765;
14.100000000000001; 0.027372469108344902; 0.02734913227212189;
14.200000000000001; 0.02776459087066898; 0.027474415539059372;
14.3; 0.027619666034121068; 0.02774580663031705;
14.4; 0.026516329579651617; 0.026327879190857127;
14.5; 0.027695991031215457; 0.027490969388565108;
14.600000000000001; 0.02820054942268551; 0.027850406631574835;
14.700000000000001; 0.02912749089483688; 0.028985102686638224;
14.8; 0.027861733064729343; 0.027765751908336366;
14.9; 0.028216975222423047; 0.028189828800630274;
15; 0.027277435504665493; 0.027046641836334744;
15.100000000000001; 0.026497765377339312; 0.026296585021105115;
15.200000000000001; 0.02535433933534982; 0.025340415721704698;
15.3; 0.02658779044048156; 0.026444590013089755;
15.4; 0.02717691813010484; 0.027140447591812784;
15.5; 0.026769541727455014; 0.026712859261484055;
15.600000000000001; 0.025802391682725613; 0.025691520951182455;
15.700000000000001; 0.02479133919569829; 0.02453504072756549;
15.8; 0.02528265369097984; 0.02516155461418285;
15.9; 0.024364302982010557; 0.0239130027512171;
16; 0.023704822036141042; 0.023773426588179523;
16.1; 0.02343166537880218; 0.023635499508132304;
16.2; 0.023898207865125608; 0.02444829879647035;
16.3; 0.024516313999676687; 0.025076116949753046;
16.400000000000002; 0.024109563633496; 0.024320236858889663;
16.5; 0.025689892827854107; 0.02591627612867789;
16.6; 0.025550197640081897; 0.02533472935458445;
16.7; 0.024675609233093046; 0.024655392762950017;
16.8; 0.025036279477655004; 0.024729829305314772;
16.900000000000002; 0.024587404799178224; 0.02440332363471692;
17; 0.023918019481374588; 0.023660758623590423;
17.1; 0.02411302084770187; 0.02385302110646352;
17.2; 0.023958160115049688; 0.02352614786926021;
17.3; 0.024293440075616478; 0.023992652136302237;
17.400000000000002; 0.02509867224266903; 0.024713594657988752;
17.5; 0.02367388021993001; 0.023796628908537676;
17.6; 0.024022610947139693; 0.02405609566482491;
17.7; 0.022983069898472108; 0.02280799002131572;
17.8; 0.021809932938423676; 0.021794201384685852;
17.900000000000002; 0.021402747729625495; 0.021426596347597634;
18; 0.02280735942555271; 0.022626401548659587;
18.1; 0.022627872746255495; 0.022648697948671675;
18.2; 0.0229040246850358; 0.02278100607751469;
18.3; 0.022671847296478; 0.02243760348183189;
18.400000000000002; 0.022193355647811337; 0.022065696307644066;
18.5; 0.02130644081057185; 0.02111753379945853;
18.6; 0.022102543599425734; 0.0222975133880959;
18.7; 0.022025246832360464; 0.022162932273627835;
18.8; 0.02144273675703499; 0.021267221829437;
18.900000000000002; 0.020993213156498026; 0.02081307291427782;
19; 0.022125456474407206; 0.02180201389402231;
19.1; 0.021885341500519094; 0.021620673075400738;
19.200000000000003; 0.021966759264835434; 0.0220016809636115;
19.3; 0.020886267897441788; 0.020848711378665577;
19.400000000000002; 0.02100104896600207; 0.021287165180231885;
19.5; 0.020830976692668843; 0.020678261594342367;
19.6; 0.021183030075169102; 0.02124005302590124;
19.700000000000003; 0.02076693393575367; 0.02095871820410797;
19.8; 0.019328757497791484; 0.01947766079039556;
19.900000000000002; 0.019861503830676596; 0.019866502010829686;
20; 0.019473280202524305; 0.019662132554741876;
20.1; 0.01946712367580953; 0.019207429858223296;
20.200000000000003; 0.02013148789726493; 0.020106818323413246;
20.3; 0.02087144079255215; 0.02083692916316754;
20.400000000000002; 0.019397470241945183; 0.01929071093537167;
20.5; 0.01949591685464632; 0.019522699528226436;
20.6; 0.02036152880811393; 0.02017151272856105;
20.700000000000003; 0.019690488508703047; 0.019584205935544517;
20.8; 0.018260233207327805; 0.018380940859827197;
20.900000000000002; 0.01854389245476087; 0.0184427570410827;
21; 0.018749007809479933; 0.018544805938282755;
21.1; 0.01878446796946089; 0.01826074677644943;
21.200000000000003; 0.018007260381347756; 0.01766023133795898;
21.3; 0.01843453297792044; 0.017974042632665305;
21.400000000000002; 0.01832351303749182; 0.018163284993351018;
21.5; 0.017691398441689533; 0.017915027244782677;
21.6; 0.017879538053820677; 0.017818273987175004;
21.700000000000003; 0.01802935773289323; 0.018117423526179968;
21.8; 0.018114735621058413; 0.018036784575162692;
21.900000000000002; 0.017666409785673187; 0.01743938310960407;
22; 0.018187588524779284; 0.018017184849039032;
22.1; 0.01785914182240841; 0.01771430496780683;
22.200000000000003; 0.0184561753596141; 0.017997066569426776;
22.3; 0.018993375448282123; 0.018515287937808583;
22.400000000000002; 0.01941938558818064; 0.01921034515542607;
22.5; 0.01886778681600064; 0.018419360426457743;
22.6; 0.018448755408872752; 0.018036536855324928;
22.700000000000003; 0.017847476561026313; 0.017684569642258254;
22.8; 0.018035064994480092; 0.0176572227377839;
22.900000000000002; 0.017107927311201646; 0.01674021074833838;
23; 0.01642795057148245; 0.016000712993726844;
23.1; 0.01693212993086257; 0.01660470149507888;
23.200000000000003; 0.016543237258883077; 0.016507673697307188;
23.3; 0.016343709639649914; 0.01650174534940264;
23.400000000000002; 0.016311675707507734; 0.01613343785198599;
23.5; 0.01612208925649532; 0.015969276529572626;
23.6; 0.01642539757301362; 0.0160859644166767;
23.700000000000003; 0.016934100339055503; 0.016566413445554925;
23.8; 0.016947583674670825; 0.016724807153987796;
23.900000000000002; 0.016154481054931953; 0.015764568380013076;
24; 0.015573781528353986; 0.01527856366182604;
24.1; 0.016309328904389568; 0.016098848449871406;
24.200000000000003; 0.015458012899731602; 0.01533730851815937;
24.3; 0.014492967116337158; 0.014396792504976448;
24.400000000000002; 0.015188454929034579; 0.01497507089274326;
24.5; 0.01559597939569784; 0.015556916896524855;
24.6; 0.016007027800192027; 0.01586649153867395;
24.700000000000003; 0.01605820351179235; 0.016037199824890106;
24.8; 0.014742806074492522; 0.014618244437163985;
24.900000000000002; 0.014914196962630829; 0.014818448497483526;
25; 0.014707309287794226; 0.014515655613854102;
25.1; 0.014341936294541443; 0.01403443464256435;
25.200000000000003; 0.0144809355608352; 0.014618536793677844;
25.3; 0.014070884675227548; 0.014120912295345811;
25.400000000000002; 0.014218352174276002; 0.0142243611122808;
25.5; 0.0140407026149825; 0.014172868053895744;
25.6; 0.01401682508185397; 0.014179541063699227;
25.700000000000003; 0.014051893474022213; 0.014173476239177942;
25.8; 0.01475623996771398; 0.01478028277183626;
25.900000000000002; 0.015247149374219865; 0.01495405207390874;
26; 0.014828066931247936; 0.014633151086521873;
26.1; 0.014712783457137791; 0.014490671269098778;
26.200000000000003; 0.014197886806059922; 0.01402534005756607;
26.3; 0.013601546286118508; 0.013149960778579292;
26.400000000000002; 0.013503080239934968; 0.013303591263671592;
26.5; 0.013735842274355838; 0.013494159353682766;
26.6; 0.013925198638966931; 0.01361202125619295;
26.700000000000003; 0.013748034981788278; 0.013272051289561854;
26.8; 0.013972496554646068; 0.013504920495563809;
26.900000000000002; 0.014615946161665231; 0.014149432894013252;
27; 0.013943772794138377; 0.013642112349195627;
27.1; 0.013308309140227875; 0.013066367031332002;
27.200000000000003; 0.012907258386588119; 0.012725747984062407;
27.3; 0.013880035484988337; 0.013467100168792743;
27.400000000000002; 0.013755690801381055; 0.013446805890862463;
27.5; 0.013285811135892599; 0.013061838137180612;
27.6; 0.012844338279050297; 0.01259988368120936;
27.700000000000003; 0.013106504480088378; 0.012955849058024913;
27.8; 0.01276089947065851; 0.012902932513933124;
27.900000000000002; 0.012649083430058964; 0.012616026069745632;
28; 0.013253352951265982; 0.013310480085358652;
28.1; 0.013198035197718198; 0.013060829463047234;
28.200000000000003; 0.013530964693595741; 0.01327967681086437;
28.3; 0.013433374260660547; 0.013272528143169579;
28.400000000000002; 0.013170256317474264; 0.012939452743166545;
28.5; 0.012731436189233825; 0.01246004768191535;
28.6; 0.012799709578877487; 0.012353662482952337;
28.700000000000003; 0.012843384029414878; 0.012438923006867962;
28.8; 0.013226489071168763; 0.01290642093587211;
28.900000000000002; 0.012655088815898052; 0.012485301901393124;
29; 0.01310226797292192; 0.01297664440743087;
29.1; 0.012685180990216977; 0.01239776650107525;
29.200000000000003; 0.012495728687720248; 0.012354353328344631;
29.3; 0.012380300642410887; 0.01223474202962062;
29.400000000000002; 0.012393312807873976; 0.01208829745493642;
29.5; 0.011629952240256992; 0.011499806970372601;
29.6; 0.011973607737624691; 0.011771199053795502;
29.700000000000003; 0.012027422932100396; 0.011877481483404333;
29.8; 0.01204323463120665; 0.011977777042078351;
29.900000000000002; 0.012062057605156119; 0.011899141856262665;
30; 0.012332033782333501; 0.012193347230926044;
30.1; 0.012645274669647058; 0.012539653987923928;
30.200000000000003; 0.01227555681088594; 0.012268595431779475;
30.3; 0.012182802598094952; 0.01211245944162175;
30.400000000000002; 0.011287893392779176; 0.011291997830657832;
30.5; 0.011895263836182491; 0.011694323760531507;
30.6; 0.01208685692816269; 0.012002523856989574;
30.700000000000003; 0.011614540555813058; 0.01154897394577695;
30.8; 0.01192660263092175; 0.011782358254794876;
30.900000000000002; 0.011267950446089367; 0.011300997367356127;
31; 0.011603663556750167; 0.011554092663388688;
31.1; 0.012099454841799842; 0.011986156347667677;
31.200000000000003; 0.011727368510185625; 0.011505357831139953;
31.3; 0.011372715073924627; 0.011332831930257668;
31.400000000000002; 0.011094101219980406; 0.01098117568910505;
31.5; 0.010975990062185581; 0.01108878049955995;
31.6; 0.011190782110508765; 0.011185333368051184;
31.700000000000003; 0.011475957062547847; 0.011342302496854171;
31.8; 0.011606550656190137; 0.011419087725940526;
31.900000000000002; 0.011095475807136181; 0.010790505034025188;
32; 0.010581429978860735; 0.01038062864710353;
32.1; 0.010723917060811775; 0.010542239528330319;
32.2; 0.010398198200262108; 0.010250370502938056;
32.300000000000004; 0.010018156564029731; 0.009805013271090766;
32.4; 0.010283234176116854; 0.010032260196778503;
32.5; 0.01049169927037966; 0.010352624069215053;
32.6; 0.010949129682544516; 0.010734973001478352;
32.7; 0.010883675518255193; 0.010703010658007139;
32.800000000000004; 0.010612330169368805; 0.010348902478467646;
32.9; 0.011092024258955124; 0.011011665037802584;
33; 0.01103412906440416; 0.01092336766543354;
33.1; 0.010651558734157972; 0.010499911521552288;
33.2; 0.010796911965450863; 0.010584996925788783;
33.300000000000004; 0.010625125220481736; 0.010461000350712691;
33.4; 0.009933002218721907; 0.009899567939222259;
33.5; 0.009797706274446276; 0.009467029476874072;
33.6; 0.009850906947458462; 0.009661852897092692;
33.7; 0.010263918359086804; 0.009948915263326261;
33.800000000000004; 0.010198001736685927; 0.009982427409039178;
33.9; 0.010563300027669524; 0.01040243293044433;
34; 0.009915141065209703; 0.00961810325974099;
34.1; 0.010008104867818545; 0.0096527685857336;
34.2; 0.009861133099360623; 0.009437547829679916;
34.300000000000004; 0.01030031935090299; 0.009901918917428018;
34.4; 0.010102324547230052; 0.009824039548103368;
34.5; 0.00974118378501662; 0.009668711531195228;
34.6; 0.00996426326367643; 0.00970118194902256;
34.7; 0.009471887253459958; 0.009151360015365071;
34.800000000000004; 0.009892110186020476; 0.009634848437567128;
34.9; 0.010520515962877603; 0.010224407452460988;
35; 0.010208728632047906; 0.009962051821529322;
35.1; 0.01020455647753378; 0.009923580658816187;
35.2; 0.009831793365607156; 0.00956222720575664;
35.300000000000004; 0.010418307461615182; 0.010117821220038044;
35.4; 0.009950066979646977; 0.00947887672667697;
35.5; 0.01042186423346822; 0.0100787118281007;
35.6; 0.009712791587069175; 0.009513202953092914;
35.7; 0.009399910347415495; 0.009312826665465894;
35.800000000000004; 0.00933382545063443; 0.0090229186105674;
35.9; 0.008674994036209702; 0.008633249297561483;
36; 0.008806912285390283; 0.008685521434503544;
36.1; 0.009205227307347288; 0.008992695242279206;
36.2; 0.008710770268379821; 0.008501191283216568;
36.300000000000004; 0.009046698891273177; 0.008845740167318926;
36.4; 0.009223383770063064; 0.009091203909102705;
36.5; 0.008756480817568447; 0.008640080884709625;
36.6; 0.009135777363240205; 0.009150673361570131;
36.7; 0.009043320313103675; 0.00898228469444599;
36.800000000000004; 0.008931793264328896; 0.008869242700568686;
36.9; 0.00888559295457617; 0.008776613917509573;
37; 0.008785177809127912; 0.008600411892421929;
37.1; 0.0090158071951286; 0.008811683024495741;
37.2; 0.00909222431718161; 0.008888143995371441;
37.300000000000004; 0.008855604296674684; 0.008744451283858692;
37.4; 0.008626746026536404; 0.008526336018069475;
37.5; 0.008461270160537115; 0.008441071052022034;
37.6; 0.008648365801242067; 0.008633095734466406;
37.7; 0.008700055830809527; 0.00858471082813163;
37.800000000000004; 0.008805793803940209; 0.008709485997538548;
37.9; 0.009141790669619638; 0.009067812726101885;
38; 0.008787976673419353; 0.008649349666142416;
38.1; 0.008600570201702745; 0.008418388694749633;
38.2; 0.00834220181807695; 0.008186044318434211;
38.300000000000004; 0.008279793572521175; 0.008116797773465825;
38.400000000000006; 0.008225937152835512; 0.008087812200686322;
38.5; 0.008061793938622493; 0.007925723140585728;
38.6; 0.00824278609590357; 0.007986108565821227;
38.7; 0.008325839018480755; 0.008155558020275951;
38.800000000000004; 0.008412361616044698; 0.008148142124768689;
38.900000000000006; 0.008109091685182953; 0.0077994232069146215;
39; 0.008165619284915798; 0.007823546842270502;
39.1; 0.008137894591037089; 0.00796196100853786;
39.2; 0.008255007084415431; 0.008177211885479789;
39.300000000000004; 0.008162337411421665; 0.008118005392786608;
39.400000000000006; 0.008324275938873955; 0.008155655915353182;
39.5; 0.00787115399885355; 0.0076575968149089815;
39.6; 0.008067780908012988; 0.007966933063026205;
39.7; 0.0075216237954014355; 0.007466404357840773;
39.800000000000004; 0.007816432546761124; 0.007632583011565002;
39.900000000000006; 0.008452813681901542; 0.008238429468366688;
40; 0.008349041758167756; 0.008051796993874906;
40.1; 0.008069644367597413; 0.007774894403754414;
40.2; 0.00812576869311915; 0.007808319693676174;
40.300000000000004; 0.008240290236421307; 0.007915754619153169;
40.400000000000006; 0.00810461159977136; 0.007799769596600108;
40.5; 0.008170626077696018; 0.00791980886410363;
40.6; 0.008516025325278183; 0.008225414863281792;
40.7; 0.008124532355524565; 0.007887676447835704;
40.800000000000004; 0.007676855091636177; 0.007479844033161332;
40.900000000000006; 0.00830344316843035; 0.008198485482623273;
41; 0.008116933903204997; 0.0078812865553215;
41.1; 0.0077999983263845355; 0.007563039415933885;
41.2; 0.007310725477927336; 0.007047308447844352;
41.300000000000004; 0.007375989988739668; 0.007166279496267614;
41.400000000000006; 0.007691853327345714; 0.007498370928362334;
41.5; 0.007465479664731672; 0.0071796336589054835;
41.6; 0.007684615616782018; 0.0072648498760826356;
41.7; 0.007507293797778479; 0.007225758976455411;
41.800000000000004; 0.007326065376915608; 0.00709572770786437;
41.900000000000006; 0.007107281237309525; 0.006932140513074459;
42; 0.007393167857639218; 0.007172752831777424;
42.1; 0.00707948351649363; 0.006866430732933915;
42.2; 0.0070743330965441446; 0.006834017956531232;
42.300000000000004; 0.007113537480742601; 0.006777610278925055;
42.400000000000006; 0.006939919352183928; 0.0066539566581119034;
42.5; 0.006887978842863583; 0.00670470401461945;
42.6; 0.007054327626814063; 0.0069676150217368215;
42.7; 0.007192912307261964; 0.00707696990548031;
42.800000000000004; 0.007403838417773044; 0.0072387936881857665;
42.900000000000006; 0.007213188302121351; 0.007023789592371433;
43; 0.007099326485574991; 0.0069044240240735185;
43.1; 0.007154690589243473; 0.006903805154159078;
43.2; 0.0067042702058278236; 0.00665793324902787;
43.300000000000004; 0.00665794430979001; 0.006604588339713802;
43.400000000000006; 0.007099375596401809; 0.007042802344768218;
43.5; 0.007260705686112878; 0.007254675340576363;
43.6; 0.006745963697584739; 0.006686844640515489;
43.7; 0.006541179272147728; 0.006504580101899016;
43.800000000000004; 0.006511245393934457; 0.006494791307594373;
43.900000000000006; 0.006613901346358106; 0.006397125517253098;
44; 0.006774399303002942; 0.006660652873822708;
44.1; 0.0069291145580927735; 0.006791869768677968;
44.2; 0.006825344606558445; 0.006718231201571527;
44.300000000000004; 0.0067615026670547855; 0.006717458833982493;
44.400000000000006; 0.0070389517099580644; 0.006954582322168785;
44.5; 0.006860830342682559; 0.0068404159183135665;
44.6; 0.006860404745518153; 0.006800767060187714;
44.7; 0.006755728656851986; 0.0065540402043753904;
44.800000000000004; 0.006935983261537082; 0.006710266935552084;
44.900000000000006; 0.006682227688435903; 0.006362729472330582;
45; 0.006696212571359547; 0.006469986698704597;
45.1; 0.0066401276046923; 0.006341910904843953;
45.2; 0.006392469664060289; 0.006154229269830538;
45.300000000000004; 0.006538726816551002; 0.0063450071355495;
45.400000000000006; 0.0066550062113487195; 0.006487701969556281;
45.5; 0.006768992303718225; 0.006604867199797981;
45.6; 0.0068021709229407375; 0.00648012080299988;
45.7; 0.006568870044341184; 0.006361090532650113;
45.800000000000004; 0.006530091088912966; 0.006322839700373496;
45.900000000000006; 0.0063627867099511895; 0.00625370880643587;
46; 0.00645488055067057; 0.006279095044353689;
46.1; 0.006489816274528085; 0.0062743826312396285;
46.2; 0.006369091171213704; 0.006161616285064425;
46.300000000000004; 0.006270771932526629; 0.006072534268944061;
46.400000000000006; 0.006331796907126611; 0.006123325468486036;
46.5; 0.006224653303672322; 0.006042751610537798;
46.6; 0.005998864691969267; 0.005818691711978764;
46.7; 0.006224656561314369; 0.006038824508250537;
46.800000000000004; 0.006176897459100021; 0.005952849997081016;
46.900000000000006; 0.006358315759631007; 0.006194785070922216;
47; 0.006044908891148223; 0.005936319887526323;
47.1; 0.006134560895206931; 0.005980648508385108;
47.2; 0.006165082926060822; 0.005949004635152846;
47.300000000000004; 0.006274357054365479; 0.00609410582715097;
47.400000000000006; 0.006073510288006162; 0.005826870494557396;
47.5; 0.006327850504785755; 0.00604013596316062;
47.6; 0.006298617846722388; 0.006114052122791992;
47.7; 0.0062443023734150135; 0.00613710842798602;
47.800000000000004; 0.006430525468552381; 0.006244567450633277;
47.900000000000006; 0.006272270407494231; 0.006015334970551973;
48; 0.006157299061733887; 0.005938074434763363;
48.1; 0.006129839747833058; 0.005919050003866182;
48.2; 0.0059982868321062565; 0.005797507266246957;
48.300000000000004; 0.00596571816609733; 0.005782758273307945;
48.400000000000006; 0.0059796621526673486; 0.005744263439156092;
48.5; 0.005982392246823498; 0.005787847031333265;
48.6; 0.005990572459456472; 0.005839443850045895;
48.7; 0.006022372960619988; 0.005897453541889088;
48.800000000000004; 0.00622397492931009; 0.005943592036949594;
48.900000000000006; 0.0058586475704632; 0.0056335791706791346;
49; 0.005977865066994324; 0.005808322471360453;
49.1; 0.005677317438799217; 0.0055419674325701265;
49.2; 0.005837624143501964; 0.005642223515331062;
49.300000000000004; 0.005476005924991912; 0.005241948006084181;
49.400000000000006; 0.005760959887196585; 0.0055195636234621065;
49.5; 0.005630945640984389; 0.0053871814372279244;
49.6; 0.005598026935830427; 0.005350097047154702;
49.7; 0.005816996312167482; 0.005639836416514356;
49.800000000000004; 0.005492699127988913; 0.005199217505603489;
49.900000000000006; 0.005489051173339367; 0.005203280267399907;
50; 0.005642617963343733; 0.00533782491546227;
