42.7; 20.11366094585914; 22.761205946718068; 7646.673166363135
42.800000000000004; 20.18905237790402; 20.897346248940572; 3954.3050964832023
42.900000000000006; 20.264575053628974; 18.907099271281588; -19786.328021551217
43; 20.3402286709434; 16.923355480747617; -15786.384681719328
43.1; 20.416012927232927; 15.813112198732295; 8768.057474463089
43.2; 20.491927519360633; 22.78406879234778; 25028.674100000775
43.300000000000004; 20.567972143668253; 24.06747144934989; 13639.753645688195
43.400000000000006; 20.644146495977388; 22.438301828179355; 5412.9416763571435
43.5; 20.72045027159073; 24.771985025854235; -390.8246301310363
43.6; 20.79688316529328; 24.842763744152226; -1113.0638449771243
43.7; 20.873444871353566; 25.50719997940755; -1957.764008490516
43.800000000000004; 20.950135083524863; 27.66175935375821; 11590.921598658715
43.900000000000006; 21.026953495046428; 26.076037796609693; -7561.790445290362
44; 21.103899798644715; 28.60002186555738; 5626.321247136432
44.1; 21.18097368653461; 27.014663204659684; -5512.1958306182
44.2; 21.25817485042067; 29.574208258776768; 6277.148246747824
44.300000000000004; 21.335502981498337; 29.864555161451314; 444.5494428571989
44.400000000000006; 21.412957770455193; 28.577484128778625; 9941.775307537135
44.5; 21.490538907472185; 27.789138568914804; -4250.727886711074
44.6; 21.568246082224867; 24.330892774317167; -9987.197208272903
44.7; 21.646078983884646; 23.48444096140598; 4579.645730223723
44.800000000000004; 21.724037301120017; 24.846005692129623; 4508.955408559866
44.900000000000006; 21.802120722097815; 25.33110776864527; -4251.730493564319
45; 21.88032893448446; 22.404089582401582; -10799.038104908343
45.1; 21.95866162544721; 16.647732998319324; 3760.6207152012366
45.2; 22.0371184816554; 18.852264948865965; 11135.27241063231
45.300000000000004; 22.115699189281717; 16.02069380085216; -3974.988292541861
45.400000000000006; 22.19440343400343; 17.656281398033816; 9859.480051804849
45.5; 22.273230901003664; 22.137948931176624; 3636.7307459152357
45.6; 22.352181274972658; 26.198653314849416; 1972.3224264912947
45.7; 22.431254240109023; 20.443527884058913; -68.17061245640798
45.800000000000004; 22.510449480121004; 20.748525921055; 11349.692168953477
45.900000000000006; 22.589766678227743; 22.6013878546874; 4031.859302529718
46; 22.669205517160556; 19.130483211781883; -10774.593315778622
46.1; 22.748765679164194; 20.31629951854485; 7971.919098712634
46.2; 22.828446845998112; 18.005942323831103; 7150.542750142479
46.300000000000004; 22.90824869893775; 17.73387208459203; -6810.857968222423
46.400000000000006; 22.988170918775804; 10.75632348183742; 2896.439050476422
46.5; 23.068213185823502; 14.258049248923344; -6218.4524810777075
46.6; 23.14837517991188; 13.384429706881171; -2739.7403749493237
46.7; 23.22865658039307; 11.479143713510098; -23533.287458955354
46.800000000000004; 23.309057066141577; 10.103631102431411; 4922.83345401412
46.900000000000006; 23.389576315555562; 12.95199104112314; 6463.958094999701
47; 23.47021400655814; 12.981126939127726; -5948.063259614327
47.1; 23.550969816598652; 12.758873819053157; 7807.68480596255
47.2; 23.631843422653965; 19.32074927208871; 11587.960257795652
47.300000000000004; 23.712834501229764; 17.293956971908294; -6844.0159201056995
47.400000000000006; 23.79394272836184; 18.945612793241764; -3221.1515050648663
47.5; 23.875167779617396; 8.02143492604414; -25974.121883303676
47.6; 23.956509330096335; 16.829603024841923; 7364.690330565857
47.7; 24.03796705443256; 13.780121438590212; 719.8403865000608
47.800000000000004; 24.119540626795285; 22.580639459237098; 14300.347060982089
47.900000000000006; 24.20122972089033; 25.54365777520306; -4740.492050879325
48; 24.283034009961423; 28.62673395006393; -1289.0123299954953
48.1; 24.364953166791523; 33.02033642865304; 8144.870647851624
48.2; 24.446986863704108; 34.80354376289856; -10898.381195870774
48.300000000000004; 24.5291347725645; 46.0114832613014; 10272.93184208455
48.400000000000006; 24.611396564781177; 58.048215695279595; 6857.387948357708
48.5; 24.693771911307078; 63.99627956255361; 16423.26121489045
48.6; 24.77626048264092; 62.85986020343975; -3541.7147401177444
48.7; 24.858861948828537; 44.56329432319629; -9741.451518176598
48.800000000000004; 24.94157597946417; 32.258886256292385; -20851.706173131875
48.900000000000006; 25.024402243691807; 31.72932115415577; -759.3981570481352
49; 25.1073404102065; 28.748568573909346; 1994.5559676406194
49.1; 25.190390147255698; 13.305162249195648; -4422.8431310799215
49.2; 25.27355112264056; 18.200529344269647; -357.15387465645705
49.300000000000004; 25.356823003717295; 26.042100740448703; 6860.43382885488
49.400000000000006; 25.44020545739849; 21.352295368268887; -13241.194624100975
49.5; 25.523698150154445; 23.109069526057546; -13268.631313207388
49.6; 25.6073007480145; 28.853152185438674; 5058.661536305475
49.7; 25.69101291656837; 22.928871817915145; -11172.839293262512
49.800000000000004; 25.774834320967493; 27.961198402138518; -9697.74066321021
49.900000000000006; 25.858764625926366; 23.34571785100823; -2503.327925152992
50; 25.942803495723883; 20.869699373930402; 5245.232693179409
50.1; 26.026950594204674; 14.53466765432642; 1628.4830032193977
50.2; 26.111205584780457; 22.035178739633857; 8730.61080056772
50.300000000000004; 26.195568130431383; 28.314284154186574; 11062.320327632087
50.400000000000006; 26.28003789370738; 29.894040329615475; 1161.4312574498206
50.5; 26.36461453672951; 25.12206539533051; -8200.605999850175
50.6; 26.44929772119131; 28.47577975135762; 7120.514579458036
50.7; 26.53408710836016; 12.19554500911433; -16549.022948604706
50.800000000000004; 26.618982359078622; 24.96434852184963; -978.4133879995396
50.900000000000006; 26.703983133765806; 29.620214221703698; 7118.969518942898
51; 26.789089092418727; 32.71340203818475; 4009.859472308575
51.1; 26.874299894613664; 51.52271825094886; 24691.38876977547
51.2; 26.95961519950752; 46.94298133421916; -2190.052297010554
51.300000000000004; 27.045034665839193; 37.75655086906794; -5133.662858840171
51.400000000000006; 27.13055795193093; 35.63330860850008; 1364.1949438035642
51.5; 27.216184715689696; 50.28471853505161; 4784.4787163706
51.6; 27.301914614608556; 46.436345354162135; -12.323225665895912
51.7; 27.387747305768027; 39.354509706541755; 3519.842545113554
51.800000000000004; 27.473682445837458; 55.138828234678016; 5240.257302193122
51.900000000000006; 27.559719691076406; 64.20035516277946; 5362.3860966818565
52; 27.645858697336003; 73.70904236291422; 22950.021153228798
52.1; 27.732099120060337; 50.424660622910956; -21078.095361789216
52.2; 27.818440614287834; 49.2451183358697; -206.79946011980806
52.300000000000004; 27.904882834652632; 60.061930943340286; 21522.830104273726
52.400000000000006; 27.991425435385963; 75.49502872391827; 8200.669815216677
52.5; 28.078068070317542; 73.61736273609661; -3144.156480214091
52.6; 28.164810392876944; 62.459547384831374; -10996.139685155586
52.7; 28.251652056094994; 81.5766408703669; 9658.55927828815
52.800000000000004; 28.338592712605156; 79.17637575249157; -10908.937623299378
52.900000000000006; 28.42563201464492; 74.85923048009009; -5676.5676423236055
53; 28.51276961405719; 71.81400311510023; 11348.733869462763
53.1; 28.60000516229169; 81.24097782222533; -1316.928294587844
53.2; 28.68733831040634; 67.48512947022971; -9681.313509853955
53.300000000000004; 28.774768709068663; 85.50451992297693; 6716.848549378397
53.400000000000006; 28.862296008557184; 71.75599575306443; -13395.296516587206
53.5; 28.949919858762822; 45.567350119728964; -20954.466539352856
53.6; 29.03763990919029; 66.56314701779552; 6824.456424333844
53.7; 29.125455808959504; 47.99874584906348; -3886.700265151954
53.800000000000004; 29.213367206806986; 53.93005756603084; -5393.799614727301
53.900000000000006; 29.301373751087255; 46.232873424474384; 2723.3698828646097
54; 29.389475089774255; 58.228433784411244; 9257.030890772387
54.1; 29.47767087046275; 55.33959362786922; 6825.407013137213
54.2; 29.565960740369732; 51.05822932859459; 575.6643121166719
54.300000000000004; 29.654344346335844; 47.15320767471985; -4272.689574709111
54.400000000000006; 29.742821334826775; 52.89814361660571; -4999.263820858743
54.5; 29.83139135193469; 38.652618471255835; -10231.834501523928
54.6; 29.92005404337964; 65.04351893293148; 13645.969139457555
54.7; 30.008809054510976; 79.21997902034838; 1235.6999761561256
54.800000000000004; 30.097656030308773; 83.77782579483318; 5406.25455754569
54.900000000000006; 30.186594615385243; 85.555992378881; -506.16345525455273
55; 30.27562445398617; 85.41490376089588; 6005.492742690089
55.1; 30.364745189992313; 95.13842544164828; 9976.715693331298
55.2; 30.45395646692085; 99.07548431452894; -3290.797002713786
55.300000000000004; 30.543257927926792; 101.17459951206074; 4715.339515980059
55.400000000000006; 30.632649215804413; 89.73174081002892; -11196.133120898738
55.5; 30.72212997298868; 64.07777712475315; -6259.335698958486
55.6; 30.811699841556685; 31.79479139342243; -16214.692592676798
55.7; 30.901358463229073; 11.314378200339835; -5949.079172422727
55.800000000000004; 30.991105479371477; 17.604585638782346; 3654.121035135421
55.900000000000006; 31.08094053099595; 10.42514486313281; 318.6420803971804
56; 31.170863258762406; 12.236594233153046; 2607.59623107484
56.1; 31.260873302980055; -5.4714861288126375; -11292.214660938089
56.2; 31.350970303608843; -22.24413332196797; -702.3917462100139
56.300000000000004; 31.441153900260883; -15.525166727203866; 12683.314666593466
56.400000000000006; 31.531423732201908; 12.948803916832368; 17891.250270013734
56.5; 31.621779438352714; 34.44055404185434; 10895.669155582782
56.6; 31.712220657290597; 21.529372015559108; -8928.332600150476
56.7; 31.8027470272508; 5.560460382402052; -17883.422141074403
56.800000000000004; 31.893358186127962; 9.414745447981993; 2704.679217949894
56.900000000000006; 31.984053771477573; 4.526733578238522; -4389.82635075427
57; 32.07483342051741; 11.509768029736794; 13697.27510702998
57.1; 32.165696770128996; 12.569045665459637; -6031.950020869652
57.2; 32.25664345685906; 28.230548403172456; 10718.453207752056
57.300000000000004; 32.34767311692097; 15.728487513552972; -12088.067833387304
57.400000000000006; 32.438785386196216; 12.697916907039081; 2473.965687686664
57.5; 32.52997990023583; 39.50500896294606; 18771.81713452148
57.6; 32.62125629426188; 47.75540500654479; 6566.279531207253
57.7; 32.71261420316892; 42.82956677762109; 2677.6352518941285
57.800000000000004; 32.804053261525425; 48.62360203810307; -48.354798391860385
57.900000000000006; 32.895573103575295; 33.06598398067445; -6761.77880584149
58; 32.98717336323927; 30.94119778820936; -4001.802290678462
58.1; 33.07885367411645; 16.414098640057148; -18376.52085876168
58.2; 33.170613669485704; -19.754643723177132; -17948.57227825325
58.300000000000004; 33.262452982307174; -41.62414835664504; -11768.068763219766
58.400000000000006; 33.35437124522373; -59.62849275495142; -5750.922956711263
58.5; 33.446368090562444; -51.08893978275193; -560.0162249323647
58.6; 33.53844315033606; -58.79660114841199; -4150.887789279486
58.7; 33.63059605624446; -63.13911546812885; 79.03684117569227
58.800000000000004; 33.72282643967613; -73.40311060297374; 7565.875604569224
58.900000000000006; 33.81513393170968; -92.37636633944655; -9452.726934728342
59; 33.907518163115256; -72.0612111586076; 13608.946230204452
59.1; 33.99997876435606; -60.210128134558154; 16614.65264434764
59.2; 34.092515365589804; -68.88661444013053; 261.27533864258413
59.300000000000004; 34.18512759667021; -51.696829903123096; 8013.803987311018
59.400000000000006; 34.27781508714848; -59.926660043906395; 8871.826220353476
59.5; 34.37057746627477; -62.44461098465972; 4324.545238738308
59.6; 34.463414362999686; -55.63729058543553; 1916.0380684542597
59.7; 34.55632540597577; -26.622496740951146; 10345.91891207435
59.800000000000004; 34.64931022355897; -2.0992232475792747; 15653.042488120129
59.900000000000006; 34.74236844381014; 1.203108384063583; -1740.8631451251201
60; 34.83549969449653; -22.380951739817103; -11016.327511317666
60.1; 34.92870360309325; -10.422507069052553; 14107.520661291113
60.2; 35.0219797967848; -6.868326762430398; 3676.1293846013177
60.300000000000004; 35.115327902466525; -3.501675568757777; 897.8594364709351
60.400000000000006; 35.208747546746125; -46.848829090537336; -10716.734997948293
60.5; 35.30223835594515; -37.4976257905059; -6937.629166017755
60.6; 35.39579995610049; -68.08223313178867; -20039.66227500522
60.7; 35.48943197296587; -53.164717846198045; 9364.78542395942
60.800000000000004; 35.583134032013334; -43.62037796824049; 1564.6330926327619
60.900000000000006; 35.676905758434785; -76.85741245215729; -12372.609217019859
61; 35.77074677714344; -71.72341426654103; 8610.564242611
61.1; 35.86465671277534; -39.2620619017778; 19242.070783709332
61.2; 35.95863518969089; -42.8904696244732; 5002.333754196104
61.300000000000004; 36.05268183197628; -62.13034734533451; -6760.219799909349
61.400000000000006; 36.14679626344508; -79.52721823298546; -7362.607420280268
61.5; 36.2409781076397; -35.13701465190933; 20070.7339096404
61.6; 36.33522698783287; -29.2912801373722; 2264.6564851993344
61.7; 36.4295425270292; -35.20607922180278; -7660.204381035715
61.800000000000004; 36.52392434796666; -48.92538658918869; -3209.346574611291
61.900000000000006; 36.6183720731181; -47.19386387844232; -4161.780816601659
62; 36.712885324692735; -69.80094192128385; -16650.265916962562
62.1; 36.80746372463769; -49.17653555249309; 13370.702759816606
62.2; 36.90210689463949; -61.69418648523859; -3843.3602176091763
62.300000000000004; 36.99681445612558; -29.45278809256049; 8189.474784621076
62.400000000000006; 37.09158603026584; -27.96337794214073; 4613.53497438764
62.5; 37.1864212379741; -30.52550826532729; 1431.462772939683
62.6; 37.28131969990966; -22.60378994568999; 4770.913679140327
62.7; 37.376281036478794; -10.349674432514755; 8179.87948458201
62.800000000000004; 37.47130486783628; -36.30530267093669; -8819.238986731667
62.900000000000006; 37.566390813886926; -58.05484272390074; -7632.771573904222
63; 37.66153849428707; -26.877433677882053; 23705.13756146035
63.1; 37.75674752844613; 6.27346778872252; 9627.6204760217
63.2; 37.85201753552808; 6.908123514754404; -4785.621315309468
63.300000000000004; 37.947348134453016; -22.81910070819327; -2931.1997722557207
63.400000000000006; 38.042738943898684; -19.72799992081761; -5806.094146395141
63.5; 38.13818958230196; 8.451525476492296; 20091.40171787509
63.6; 38.23369966786043; -2.1112435073927003; -10294.934662257308
63.7; 38.32926881853387; -2.8624367448539974; 1589.418635798475
63.800000000000004; 38.42489665204581; 15.971285575933043; 6336.657696785913
63.900000000000006; 38.52058278588504; 4.798481724730706; 1593.1497193059581
64; 38.616326837307156; 30.207197263420998; 11678.019316763068
64.10000000000001; 38.712128423336075; 13.238269404995442; -3274.523561465207
64.2; 38.807987160765585; 9.112752795302535; -4509.403215235715
64.3; 38.90390266616087; 5.777756904877672; -49.83899451550861
64.4; 38.99987455586002; 6.177889643208306; -7339.391212858355
64.5; 39.09590244597561; 31.757031612126905; 13318.066958856085
64.60000000000001; 39.191985952396216; 45.75479758994972; 12616.390847512015
64.7; 39.28812469078794; 74.43350152184831; 15632.11964476093
64.8; 39.38431827659595; 60.70929744649308; -1401.305196527662
64.9; 39.48056632504603; 58.08062122976152; -1736.1455401481917
65; 39.57686845114611; 66.81435458520185; 5069.249087489545
65.10000000000001; 39.67322426968783; 59.753858359542384; -4823.754019959802
65.2; 39.769633395248036; 59.565795096341795; -1738.926081498502
65.3; 39.86609544219035; 35.071322371887184; -11493.132253509724
65.4; 39.962610024666716; 31.93304809914901; 3173.9081219756054
65.5; 40.05917675661894; 70.46630051997458; 15593.397370973733
65.60000000000001; 40.15579525178021; 78.42323649815339; 286.46589553332177
65.7; 40.252465123676686; 81.0718313198601; 4048.2231408011053
65.8; 40.349185985629; 67.86846604928313; -11653.85081589704
65.9; 40.44595745075384; 90.55567379937361; 17073.65835163783
66; 40.54277913196547; 84.1088148453487; -672.3821795218578
66.10000000000001; 40.63965064197729; 100.9262873732348; -5018.536961991926
66.2; 40.7365715933034; 51.90614887905533; -19234.16004874332
66.3; 40.833541598260126; 87.3998302663478; 20003.679758842634
66.4; 40.93056026896757; 99.52598627997781; 7525.400906341529
66.5; 41.027627217351174; 81.21201461146742; -3521.974754100083
66.60000000000001; 41.12474205514328; 79.44040382699808; 3596.2699562679945
66.7; 41.221904393884664; 97.20929867996315; 1840.6596725632894
66.8; 41.3191138449261; 61.551327893215834; -14913.532011584162
66.9; 41.41637001942992; 80.20991224671889; -2416.558682558531
67; 41.51367252837154; 147.3095767297063; 21656.55307710464
67.10000000000001; 41.61102098254108; 108.61549463879999; -17238.07675314271
67.2; 41.708414992544824; 78.79824024508372; -258.77303905376334
67.3; 41.80585416880688; 83.43210933564761; 6109.8873946490385
67.4; 41.90333812157067; 51.9926164547725; -10789.740053776472
67.5; 42.00086646090051; 34.457049030943274; -1221.28361884355
67.60000000000001; 42.098438796683176; 22.49547526906718; -6812.478707316163
67.7; 42.196054738629456; 10.7104587295599; -3284.783722050012
67.8; 42.293713896275705; 18.538189495784952; 5863.537478619272
67.9; 42.39141587898543; 44.47690806563274; 7253.636832747895
68; 42.489160295950825; 50.93782764742072; 9174.895676441205
68.10000000000001; 42.58694675619436; 67.73435937866084; 8792.784158742244
68.2; 42.684774868570315; 38.26457016068181; -20954.563210997472
68.3; 42.78264424176638; 9.567253124055437; -10012.480773575535
68.4; 42.88055448430518; 16.513418504333252; -1493.1660434218866
68.5; 42.97850520454589; -3.712998515216732; -5935.195685618349
68.60000000000001; 43.07649601068575; -10.756154694903193; -2758.7950500013258
68.7; 43.17452651076167; -34.496316366620846; -8938.43738173874
68.8; 43.272596312651785; -58.32130982928846; -10856.945944172689
68.9; 43.37070502407701; -65.77007874883928; -3467.1174385914533
69; 43.46885225260263; -27.906745061721942; 22409.417382890933
69.10000000000001; 43.56703760563987; -49.798207786325335; -9772.878110253598
69.2; 43.66526069044744; -40.425996120986674; -6259.699605309983
69.3; 43.763521114133134; -45.80971459470272; 3118.5736167904624
69.4; 43.86181848365539; -71.13473435072486; -11422.841943479389
69.5; 43.960152405824864; -38.12204315735247; 11300.509104788287
69.60000000000001; 44.05852248730599; -35.13841793065737; 8423.816633144354
69.7; 44.156928334618584; -21.2795287426825; 349.58384505773245
69.8; 44.25536955413938; -19.030053131492647; 25.087811965953872
69.9; 44.35384575210363; -43.395215246629604; -11198.4221657248
70; 44.45235653460668; -85.81414597574953; -7354.476350591003
70.10000000000001; 44.55090150760552; -112.5515083154093; -17752.31365347883
70.2; 44.64948027692041; -119.72019450975975; 2122.8376189474025
70.3; 44.748092448236385; -136.35957404064874; -3035.48236593818
70.4; 44.8467376271049; -113.98276096973737; 1871.7845292553318
70.5; 44.945415418945366; -50.03352125029959; 29238.21236389449
70.60000000000001; 45.04412542904675; -60.17510627051773; -397.9205024397831
70.7; 45.14286726256915; -25.413935367864177; 14662.900502260136
70.8; 45.241640524545346; -22.09409260953679; 2118.1323571998378
70.9; 45.340444819882435; -44.55111716660922; -5840.971476828707
71; 45.439279753363365; -21.489576041879513; 6487.006439308709
71.10000000000001; 45.53814492964854; -3.6559227580831077; 5828.199680125801
71.2; 45.63703995327737; -40.47716820299056; -14708.072528504505
71.3; 45.73596442866992; -68.46942331398367; -3549.4479260711555
71.4; 45.834917960128394; -39.947589141074076; 11375.529390898015
71.5; 45.933900151838806; -12.356349690940824; 6907.188704685206
71.60000000000001; 46.03291060787252; -76.40588460064144; -28030.712124452242
71.7; 46.13194893218785; -112.8074471001438; -16881.86934093471
71.8; 46.23101472863163; -143.25364691759847; -11354.338317726646
71.9; 46.3301076009408; -152.2043523671263; -6887.814597488245
72; 46.429227152744005; -158.41287899974625; -1033.1234188776468
72.10000000000001; 46.52837298756317; -173.39141800197993; -5801.996177610981
72.2; 46.627544708815094; -119.97321302685685; 15273.185497509081
72.3; 46.726741919813016; -143.660720089817; -7477.148419169351
72.4; 46.82596422376823; -127.55171915556545; 2674.2303975537666
72.5; 46.92521122379165; -111.90518437963533; 5030.979165631695
72.60000000000001; 47.02448252289541; -83.02107029057618; 10547.263385488328
72.7; 47.12377772399444; -113.6928618557856; -17874.6027097725
72.8; 47.22309642990808; -134.98642022862455; -10360.607406421715
72.9; 47.32243824336163; -138.2266963056882; -2993.2609617663693
73; 47.421802766987966; -124.79382753083317; 11068.956194001516
73.10000000000001; 47.521189603329134; -160.6423877050485; -15920.453152019994
73.2; 47.62059835483792; -206.3154288934221; -19702.723771258206
73.3; 47.720028623879436; -223.95099221862023; -11669.218084917686
73.4; 47.819480012732754; -212.17543968681366; 2567.904146964816
73.5; 47.91895212359245; -175.64190869659907; 11948.74154702771
73.60000000000001; 48.0184445585702; -157.73442770870426; 10241.057987809116
73.7; 48.11795691969642; -170.56933644225296; -5717.315450954361
73.8; 48.21748880892178; -191.33363106109687; -5971.296647767653
73.9; 48.31703982811886; -189.34292939758998; 1742.502874361455
74; 48.41660957908372; -203.04753098988073; -13860.096760610697
74.10000000000001; 48.51619766353748; -196.443108437155; 5760.273960815088
74.2; 48.61580368312795; -185.9084763111674; 6103.234864889101
74.3; 48.71542723943117; -201.80262049534988; -8036.434243198241
74.4; 48.81506793395305; -203.14362360116164; -2169.4952468420943
74.5; 48.91472536813095; -208.60451404396412; -3325.7468854744816
74.60000000000001; 49.01439914333527; -231.89177539675495; -9557.56463411363
74.7; 49.11408886087103; -220.05915862965585; 5727.624933768739
74.8; 49.2137941219795; -221.8785403092281; -5088.194504770602
74.9; 49.313514527839764; -213.06693708347598; 2839.4353943976753
75; 49.413249679570335; -239.93685843057872; -14793.168559628099
75.10000000000001; 49.51299917823074; -255.9649215985613; -11859.100261265892
75.2; 49.61276262482312; -270.15498292772793; -8215.962718363226
75.3; 49.71253962029381; -257.85799594253587; 6843.3276783097635
75.4; 49.812329765534976; -269.3098844223905; -12933.756895604012
75.5; 49.91213266138616; -271.0120914046243; -6459.032948214434
75.60000000000001; 50.01194790863592; -273.6017378718939; -8589.861930791656
75.7; 50.11177510802339; -267.755866498148; 6499.571680182219
75.8; 50.21161386023991; -263.0993051159759; 1304.891700675047
75.9; 50.311463765930604; -270.3571677979486; -1668.70966330199
76; 50.41132442569598; -261.32796376339445; 5465.494450334268
76.10000000000001; 50.51119544009354; -256.9580262448828; 2413.559824557682
76.2; 50.61107640963935; -266.07607853532; -10441.955560470826
76.3; 50.710966934809676; -253.79608711429987; 17808.474713568583
76.4; 50.81086661604254; -266.2432575286065; -12873.52032924528
76.5; 50.91077505373935; -257.00834041390243; 6288.640282503646
76.60000000000001; 51.0106918482665; -254.98287283467772; 1935.5358054481105
76.7; 51.110616599956934; -250.3983046443113; 3834.8495763280403
76.80000000000001; 51.210548909111786; -237.3692679347038; 10229.718614358562
76.9; 51.31048837600195; -233.78667417751848; 3756.771073372023
77; 51.410434600869685; -245.40877423418684; -10878.061767159408
77.10000000000001; 51.510387183930234; -252.17371954642397; -10400.577354035031
77.2; 51.61034572537339; -258.53644647665675; -7984.709394678939
77.30000000000001; 51.71030982536513; -255.516615074974; 5055.959776053105
77.4; 51.81027908404918; -265.3646392518504; -15723.118719277465
77.5; 51.91025310154864; -251.40970553411603; 23287.885970154126
77.60000000000001; 52.01023147796758; -261.8549280787254; -13224.04911322277
77.7; 52.11021381339262; -256.2203279630795; 7782.206642381989
77.80000000000001; 52.21019970789455; -241.0610590505911; 21391.015039131533
77.9; 52.310188761529936; -246.13124577880026; -8752.321182915006
78; 52.41018057434268; -253.7258456398815; -12701.412288287695
78.10000000000001; 52.51017474636568; -240.22852949022678; 18804.330322834867
78.2; 52.610170877622366; -240.19087555341093; 2137.103899820049
78.30000000000001; 52.71016856812836; -237.44378501761963; 4474.909040232757
78.4; 52.81016741789303; -232.69417217205438; 7854.896724758667
78.5; 52.9101670269211; -240.65491730627375; -10252.707950000698
78.60000000000001; 53.010166995214284; -236.85853058229839; 5924.613937824307
78.7; 53.110166922772834; -233.14702065794725; -256.18614099029855
78.80000000000001; 53.21016640959717; -237.63561931790457; -5856.060823624814
78.9; 53.31016505568949; -244.7863613413075; -8735.473160201578
79; 53.41016246105533; -251.3199075315998; -5947.050524083129
79.10000000000001; 53.510158225705204; -263.2627814057705; -10834.353463464326
79.2; 53.61015194965619; -256.8870670829211; 7590.416633258007
79.30000000000001; 53.710143232933525; -262.34645703605116; -9376.331251021007
79.4; 53.81013167557221; -264.2568143860714; -2550.284857295492
79.5; 53.9101168776186; -264.8363187701447; -1458.584747133025
79.60000000000001; 54.01009843913203; -266.3072380479046; -2465.4588649252564
79.7; 54.110075960186386; -257.762093722843; 17280.946832703976
79.80000000000001; 54.21004904087171; -266.28040862263083; -10836.233262182928
79.9; 54.31001728129582; -261.0282463393437; 10433.950995779385
80; 54.40998028158588; -266.215691053945; -16000.22417336326
80.10000000000001; 54.50993764189003; -267.952818760325; -3320.987778464095
80.2; 54.60988896237896; -269.6040911800802; -955.7417421210184
80.30000000000001; 54.70983384324752; -258.86716749590016; 13647.720202002187
80.4; 54.809771884716326; -260.9515528920743; -3988.944996845548
80.5; 54.90970268703333; -262.5506224010535; -3052.0126053584645
80.60000000000001; 55.00962585047547; -262.4423440985979; 464.5642672953388
80.7; 55.10954097535022; -257.5881638097407; 8454.898016369372
80.80000000000001; 55.20944766199722; -252.54107397856438; 8006.515096101671
80.9; 55.309345510789846; -248.117051913672; 7062.762030101227
81; 55.409234122136844; -248.3086724890968; 415.6220801000755
81.10000000000001; 55.509113096483894; -243.9026981645694; 4246.7773598066715
81.2; 55.60898203431524; -241.82916690824229; 6898.3332674455505
81.30000000000001; 55.70884053615526; -238.9857618064447; 3775.027908115565
81.4; 55.808688202570075; -236.84010581180624; 908.7907200791476
81.5; 55.90852463416916; -227.05717704349362; 18072.558609066396
81.60000000000001; 56.00834943160692; -216.64813374574544; 20704.15974214341
81.7; 56.108162195584306; -228.9110672506864; -20819.333482172973
81.80000000000001; 56.20796252685038; -229.2027135224481; -1232.4152727415053
81.9; 56.30775002620396; -229.537520444409; 235.36184285731952
82; 56.40752429449518; -228.40096327631537; 4592.9656526530525
82.10000000000001; 56.5072849326271; -229.93557599045423; -3484.032896802514
82.2; 56.6070315415573; -229.5215406970717; 2505.5641287039202
82.30000000000001; 56.70676372229947; -229.1863145954309; 8134.975200183081
82.4; 56.80648107592503; -232.25520914439602; -11109.465819675526
82.5; 56.906183203564694; -232.10540346792823; 2502.453476097561
82.60000000000001; 57.00586970641009; -231.40914657146493; 3973.6512082067616
82.7; 57.10554018571533; -231.7399904302115; -4550.458460022092
82.80000000000001; 57.20519424279863; -231.60432325007972; 308.7678035388845
82.9; 57.304831479043905; -232.68883338756004; -4801.198517387362
83; 57.404451495902336; -232.51379856387024; 1556.4166072381047
83.10000000000001; 57.50405389489399; -233.43102413212912; -2800.565469906989
83.2; 57.603638277609406; -233.16408734241696; 1914.4683941396165
83.30000000000001; 57.70320424571118; -232.1096094172503; 1525.1688195571378
83.4; 57.80275140093557; -233.68165689502808; -9802.456304658901
83.5; 57.9022793450941; -233.62132474467492; 9151.865899591525
83.60000000000001; 58.00178768007512; -234.06742979732456; -12584.092621941649
83.7; 58.10127600784542; -234.3073450245433; 952.7652624117322
83.80000000000001; 58.20074393045182; -234.61041390007162; 11478.094096088153
83.9; 58.30019105002277; -235.04362691553456; -6526.552316337478
84; 58.39961696876992; -236.06230398477393; -11282.84540102615
84.10000000000001; 58.499021288989724; -236.37932639289775; -5082.134086558824
84.2; 58.59840361306504; -236.88346901257722; -10796.772895908123
84.30000000000001; 58.6977635434667; -236.82715308835628; 6707.229518358114
84.4; 58.797100682755115; -235.53624161757764; 16058.915342824332
84.5; 58.89641463358186; -235.7103673667321; -2018.6146491621241
84.60000000000001; 58.995704998691274; -235.13870867341868; 7319.436628350047
84.7; 59.09497138092202; -235.68559137077426; -15987.428311315172
84.80000000000001; 59.1942133832087; -235.77578644279134; -6893.974915290874
84.9; 59.293430608583435; -236.0510990035143; -3562.3154062670133
85; 59.392622660177466; -235.4762215821282; 13902.07788547976
85.10000000000001; 59.49178914122271; -234.91604584399226; 3295.8466760244387
85.2; 59.59092965505338; -235.91279253227526; -6364.203729080066
85.30000000000001; 59.69004380510755; -231.83053977154836; 19217.75891154246
85.4; 59.78913119492876; -233.92562656386926; -8364.49699730812
85.5; 59.888191428167566; -231.1620076367732; 14618.902326889887
85.60000000000001; 59.987224108583185; -233.36297420019932; -8351.597502248089
85.7; 60.08622884004502; -235.1349090253155; -11742.320444892197
85.80000000000001; 60.18520522653427; -240.26735608284199; -23357.444218926328
85.9; 60.28415287214553; -242.86643557367339; -9456.400474887345
